session_id,gap,query_number,recommender,accuracy,precision,recall,f1_score,overlap
11356,2,11,sampling,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444
11356,2,12,multidimensional_interestingness,0.21256038647342995,0.4074074074074074,0.21256038647342995,0.27936507936507937,0.4074074074074074
11356,2,12,random,0.21256038647342995,0.4074074074074074,0.21256038647342995,0.27936507936507937,0.4074074074074074
11356,2,12,clustering,0.21256038647342995,0.4074074074074074,0.21256038647342995,0.27936507936507937,0.4074074074074074
11356,2,12,frequency,0.21256038647342995,0.4074074074074074,0.21256038647342995,0.27936507936507937,0.4074074074074074
11356,2,12,similarity,0.21256038647342995,0.4074074074074074,0.21256038647342995,0.27936507936507937,0.4074074074074074
11356,2,12,sampling,0.21256038647342995,0.4074074074074074,0.21256038647342995,0.27936507936507937,0.4074074074074074
11356,2,13,multidimensional_interestingness,0.27053140096618356,0.5185185185185185,0.27053140096618356,0.35555555555555557,0.8796296296296297
11356,2,13,random,0.27053140096618356,0.5185185185185185,0.27053140096618356,0.35555555555555557,0.8796296296296297
11356,2,13,clustering,0.2753623188405797,0.5277777777777778,0.2753623188405797,0.3619047619047619,0.8796296296296297
11356,2,13,frequency,0.2753623188405797,0.5277777777777778,0.2753623188405797,0.3619047619047619,0.8796296296296297
11356,2,13,similarity,0.27053140096618356,0.5185185185185185,0.27053140096618356,0.35555555555555557,0.8796296296296297
11356,2,13,sampling,0.2753623188405797,0.5277777777777778,0.2753623188405797,0.3619047619047619,0.8796296296296297
11356,2,14,multidimensional_interestingness,0.136,0.136,0.136,0.136,0.136
11356,2,14,random,0.28,0.28,0.28,0.28,0.28
11356,2,14,clustering,0.24,0.24,0.24,0.24,0.24
11356,2,14,frequency,0.28,0.28,0.28,0.28,0.28
11356,2,14,similarity,0.184,0.184,0.184,0.184,0.184
11356,2,14,sampling,0.24,0.24,0.24,0.24,0.24
11356,2,15,multidimensional_interestingness,0.352,0.352,0.352,0.352,0.352
11356,2,15,random,0.28,0.28,0.28,0.28,0.28
11356,2,15,clustering,0.208,0.208,0.208,0.208,0.208
11356,2,15,frequency,0.248,0.248,0.248,0.248,0.248
11356,2,15,similarity,0.08,0.08,0.08,0.08,0.08
11356,2,15,sampling,0.256,0.256,0.256,0.256,0.256
11356,2,16,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,16,random,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444
11356,2,16,clustering,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
11356,2,16,frequency,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222
11356,2,16,similarity,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556
11356,2,16,sampling,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
11356,2,17,multidimensional_interestingness,0.3639344262295082,0.888,0.3639344262295082,0.5162790697674419,0.888
11356,2,17,random,0.3639344262295082,0.888,0.3639344262295082,0.5162790697674419,0.888
11356,2,17,clustering,0.3639344262295082,0.888,0.3639344262295082,0.5162790697674419,0.888
11356,2,17,frequency,0.3639344262295082,0.888,0.3639344262295082,0.5162790697674419,0.888
11356,2,17,similarity,0.3639344262295082,0.888,0.3639344262295082,0.5162790697674419,0.888
11356,2,17,sampling,0.3639344262295082,0.888,0.3639344262295082,0.5162790697674419,0.888
11356,2,18,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,18,random,0.013114754098360656,0.4444444444444444,0.013114754098360656,0.025477707006369428,0.4444444444444444
11356,2,18,clustering,0.013114754098360656,0.4444444444444444,0.013114754098360656,0.025477707006369428,0.4444444444444444
11356,2,18,frequency,0.013114754098360656,0.4444444444444444,0.013114754098360656,0.025477707006369428,0.4444444444444444
11356,2,18,similarity,0.013114754098360656,0.4444444444444444,0.013114754098360656,0.025477707006369428,0.4444444444444444
11356,2,18,sampling,0.013114754098360656,0.4444444444444444,0.013114754098360656,0.025477707006369428,0.4444444444444444
11356,2,19,multidimensional_interestingness,0.6863636363636364,0.6863636363636364,0.6863636363636364,0.6863636363636364,0.6863636363636364
11356,2,19,random,0.7090909090909091,0.7090909090909091,0.7090909090909091,0.7090909090909091,0.7090909090909091
11356,2,19,clustering,0.7181818181818181,0.7181818181818181,0.7181818181818181,0.7181818181818181,0.7181818181818181
11356,2,19,frequency,0.7181818181818181,0.7181818181818181,0.7181818181818181,0.7181818181818181,0.7181818181818181
11356,2,19,similarity,0.6545454545454545,0.6545454545454545,0.6545454545454545,0.6545454545454545,0.6545454545454545
11356,2,19,sampling,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.7045454545454546
11356,2,20,multidimensional_interestingness,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
11356,2,20,random,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11356,2,20,clustering,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11356,2,20,frequency,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
11356,2,20,similarity,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
11356,2,20,sampling,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
11356,2,21,multidimensional_interestingness,1.0,1.0,1.0,1.0,1.0
11356,2,21,random,1.0,1.0,1.0,1.0,1.0
11356,2,21,clustering,1.0,1.0,1.0,1.0,1.0
11356,2,21,frequency,1.0,1.0,1.0,1.0,1.0
11356,2,21,similarity,1.0,1.0,1.0,1.0,1.0
11356,2,21,sampling,1.0,1.0,1.0,1.0,1.0
11356,2,22,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,22,random,0.0,0.0,0.0,0.0,0.0
11356,2,22,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,22,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,22,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,22,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,23,multidimensional_interestingness,0.3931888544891641,0.5772727272727273,0.3931888544891641,0.4677716390423573,0.7545454545454545
11356,2,23,random,0.3993808049535604,0.5863636363636363,0.3993808049535604,0.4751381215469613,0.7545454545454545
11356,2,23,clustering,0.4024767801857585,0.5909090909090909,0.4024767801857585,0.47882136279926335,0.7545454545454545
11356,2,23,frequency,0.39628482972136225,0.5818181818181818,0.39628482972136225,0.47145488029465926,0.7545454545454545
11356,2,23,similarity,0.4148606811145511,0.6090909090909091,0.4148606811145511,0.4935543278084714,0.7545454545454545
11356,2,23,sampling,0.39628482972136225,0.5818181818181818,0.39628482972136225,0.47145488029465926,0.7545454545454545
11356,2,24,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,24,random,0.0,0.0,0.0,0.0,0.0
11356,2,24,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,24,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,24,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,24,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,25,multidimensional_interestingness,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,2,25,random,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,2,25,clustering,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,2,25,frequency,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,2,25,similarity,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,2,25,sampling,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,2,26,multidimensional_interestingness,0.354,0.354,0.354,0.354,0.354
11356,2,26,random,0.52,0.52,0.52,0.52,0.52
11356,2,26,clustering,0.548,0.548,0.548,0.548,0.548
11356,2,26,frequency,0.532,0.532,0.532,0.532,0.532
11356,2,26,similarity,0.186,0.186,0.186,0.186,0.186
11356,2,26,sampling,0.108,0.108,0.108,0.108,0.108
11356,2,27,multidimensional_interestingness,1.0,1.0,1.0,1.0,1.0
11356,2,27,random,1.0,1.0,1.0,1.0,1.0
11356,2,27,clustering,1.0,1.0,1.0,1.0,1.0
11356,2,27,frequency,1.0,1.0,1.0,1.0,1.0
11356,2,27,similarity,1.0,1.0,1.0,1.0,1.0
11356,2,27,sampling,1.0,1.0,1.0,1.0,1.0
11356,2,28,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,28,random,0.0,0.0,0.0,0.0,0.0
11356,2,28,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,28,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,28,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,28,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,29,multidimensional_interestingness,0.10457516339869281,0.10457516339869281,0.10457516339869281,0.10457516339869281,0.10457516339869281
11356,2,29,random,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413
11356,2,29,clustering,0.13071895424836602,0.13071895424836602,0.13071895424836602,0.13071895424836602,0.13071895424836602
11356,2,29,frequency,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.1568627450980392
11356,2,29,similarity,0.3006535947712418,0.3006535947712418,0.3006535947712418,0.3006535947712418,0.3006535947712418
11356,2,29,sampling,0.19607843137254902,0.19607843137254902,0.19607843137254902,0.19607843137254902,0.19607843137254902
11356,2,30,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,30,random,0.006535947712418301,0.3333333333333333,0.006535947712418301,0.01282051282051282,0.3333333333333333
11356,2,30,clustering,0.006535947712418301,0.3333333333333333,0.006535947712418301,0.01282051282051282,0.3333333333333333
11356,2,30,frequency,0.006535947712418301,0.3333333333333333,0.006535947712418301,0.01282051282051282,0.3333333333333333
11356,2,30,similarity,0.006535947712418301,0.3333333333333333,0.006535947712418301,0.01282051282051282,0.3333333333333333
11356,2,30,sampling,0.006535947712418301,0.3333333333333333,0.006535947712418301,0.01282051282051282,0.3333333333333333
11356,2,31,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,31,random,0.0,0.0,0.0,0.0,0.0
11356,2,31,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,31,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,31,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,31,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,32,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,32,random,0.0,0.0,0.0,0.0,0.0
11356,2,32,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,32,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,32,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,32,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,33,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,33,random,0.0,0.0,0.0,0.0,0.0
11356,2,33,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,33,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,33,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,33,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,34,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,34,random,0.0,0.0,0.0,0.0,0.0
11356,2,34,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,34,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,34,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,34,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,35,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,35,random,0.0,0.0,0.0,0.0,0.0
11356,2,35,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,35,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,35,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,35,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,36,multidimensional_interestingness,0.7194719471947195,1.0,0.7194719471947195,0.836852207293666,1.0
11356,2,36,random,0.7194719471947195,1.0,0.7194719471947195,0.836852207293666,1.0
11356,2,36,clustering,0.7194719471947195,1.0,0.7194719471947195,0.836852207293666,1.0
11356,2,36,frequency,0.7194719471947195,1.0,0.7194719471947195,0.836852207293666,1.0
11356,2,36,similarity,0.7194719471947195,1.0,0.7194719471947195,0.836852207293666,1.0
11356,2,36,sampling,0.7194719471947195,1.0,0.7194719471947195,0.836852207293666,1.0
11356,2,37,multidimensional_interestingness,0.7248803827751196,1.0,0.7248803827751196,0.840499306518724,1.0
11356,2,37,random,0.7248803827751196,1.0,0.7248803827751196,0.840499306518724,1.0
11356,2,37,clustering,0.7248803827751196,1.0,0.7248803827751196,0.840499306518724,1.0
11356,2,37,frequency,0.7248803827751196,1.0,0.7248803827751196,0.840499306518724,1.0
11356,2,37,similarity,0.7248803827751196,1.0,0.7248803827751196,0.840499306518724,1.0
11356,2,37,sampling,0.7248803827751196,1.0,0.7248803827751196,0.840499306518724,1.0
11356,2,38,multidimensional_interestingness,0.7248803827751196,1.0,0.7248803827751196,0.840499306518724,1.0
11356,2,38,random,0.7248803827751196,1.0,0.7248803827751196,0.840499306518724,1.0
11356,2,38,clustering,0.7248803827751196,1.0,0.7248803827751196,0.840499306518724,1.0
11356,2,38,frequency,0.7248803827751196,1.0,0.7248803827751196,0.840499306518724,1.0
11356,2,38,similarity,0.7248803827751196,1.0,0.7248803827751196,0.840499306518724,1.0
11356,2,38,sampling,0.7248803827751196,1.0,0.7248803827751196,0.840499306518724,1.0
11356,2,39,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,39,random,0.25,0.25,0.25,0.25,0.5
11356,2,39,clustering,0.375,0.375,0.375,0.375,0.5
11356,2,39,frequency,0.25,0.25,0.25,0.25,0.5
11356,2,39,similarity,0.375,0.375,0.375,0.375,0.625
11356,2,39,sampling,0.25,0.25,0.25,0.25,0.375
11356,2,40,multidimensional_interestingness,0.7771260997067448,0.7771260997067448,0.7771260997067448,0.7771260997067448,0.7771260997067448
11356,2,40,random,0.8093841642228738,0.8093841642228738,0.8093841642228738,0.8093841642228738,0.8093841642228738
11356,2,40,clustering,0.8035190615835777,0.8035190615835777,0.8035190615835777,0.8035190615835777,0.8035190615835777
11356,2,40,frequency,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258
11356,2,40,similarity,0.7888563049853372,0.7888563049853372,0.7888563049853372,0.7888563049853372,0.7888563049853372
11356,2,40,sampling,0.7917888563049853,0.7917888563049853,0.7917888563049853,0.7917888563049852,0.7917888563049853
11356,2,41,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,41,random,0.014925373134328358,0.375,0.014925373134328358,0.028708133971291867,0.375
11356,2,41,clustering,0.014925373134328358,0.375,0.014925373134328358,0.028708133971291867,0.375
11356,2,41,frequency,0.014925373134328358,0.375,0.014925373134328358,0.028708133971291867,0.375
11356,2,41,similarity,0.014925373134328358,0.375,0.014925373134328358,0.028708133971291867,0.375
11356,2,41,sampling,0.014925373134328358,0.375,0.014925373134328358,0.028708133971291867,0.375
11356,2,42,multidimensional_interestingness,0.373134328358209,0.373134328358209,0.373134328358209,0.373134328358209,0.373134328358209
11356,2,42,random,0.6119402985074627,0.6119402985074627,0.6119402985074627,0.6119402985074627,0.6119402985074627
11356,2,42,clustering,0.572139303482587,0.572139303482587,0.572139303482587,0.572139303482587,0.572139303482587
11356,2,42,frequency,0.6169154228855721,0.6169154228855721,0.6169154228855721,0.6169154228855721,0.6169154228855721
11356,2,42,similarity,0.5472636815920398,0.5472636815920398,0.5472636815920398,0.5472636815920398,0.5472636815920398
11356,2,42,sampling,0.5870646766169154,0.5870646766169154,0.5870646766169154,0.5870646766169154,0.5870646766169154
11356,2,43,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,43,random,0.2,0.2,0.2,0.20000000000000004,0.8
11356,2,43,clustering,0.4,0.4,0.4,0.4000000000000001,0.6
11356,2,43,frequency,0.4,0.4,0.4,0.4000000000000001,0.6
11356,2,43,similarity,0.4,0.4,0.4,0.4000000000000001,0.4
11356,2,43,sampling,0.4,0.4,0.4,0.4000000000000001,0.6
11356,2,44,multidimensional_interestingness,0.7256317689530686,1.0,0.7256317689530686,0.8410041841004183,1.0
11356,2,44,random,0.7256317689530686,1.0,0.7256317689530686,0.8410041841004183,1.0
11356,2,44,clustering,0.7256317689530686,1.0,0.7256317689530686,0.8410041841004183,1.0
11356,2,44,frequency,0.7256317689530686,1.0,0.7256317689530686,0.8410041841004183,1.0
11356,2,44,similarity,0.7256317689530686,1.0,0.7256317689530686,0.8410041841004183,1.0
11356,2,44,sampling,0.7256317689530686,1.0,0.7256317689530686,0.8410041841004183,1.0
11356,2,45,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,45,random,0.010830324909747292,0.6,0.010830324909747292,0.02127659574468085,0.6
11356,2,45,clustering,0.010830324909747292,0.6,0.010830324909747292,0.02127659574468085,0.6
11356,2,45,frequency,0.010830324909747292,0.6,0.010830324909747292,0.02127659574468085,0.6
11356,2,45,similarity,0.010830324909747292,0.6,0.010830324909747292,0.02127659574468085,0.6
11356,2,45,sampling,0.010830324909747292,0.6,0.010830324909747292,0.02127659574468085,0.6
11356,2,46,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,46,random,0.0,0.0,0.0,0.0,0.0
11356,2,46,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,46,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,46,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,46,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,47,multidimensional_interestingness,0.43552311435523117,0.6462093862815884,0.43552311435523117,0.5203488372093023,0.6462093862815884
11356,2,47,random,0.43552311435523117,0.6462093862815884,0.43552311435523117,0.5203488372093023,0.6462093862815884
11356,2,47,clustering,0.43552311435523117,0.6462093862815884,0.43552311435523117,0.5203488372093023,0.6462093862815884
11356,2,47,frequency,0.43552311435523117,0.6462093862815884,0.43552311435523117,0.5203488372093023,0.6462093862815884
11356,2,47,similarity,0.43552311435523117,0.6462093862815884,0.43552311435523117,0.5203488372093023,0.6462093862815884
11356,2,47,sampling,0.43552311435523117,0.6462093862815884,0.43552311435523117,0.5203488372093023,0.6462093862815884
11356,2,48,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,48,random,0.004866180048661801,0.4,0.004866180048661801,0.009615384615384616,0.4
11356,2,48,clustering,0.004866180048661801,0.4,0.004866180048661801,0.009615384615384616,0.4
11356,2,48,frequency,0.004866180048661801,0.4,0.004866180048661801,0.009615384615384616,0.4
11356,2,48,similarity,0.004866180048661801,0.4,0.004866180048661801,0.009615384615384616,0.4
11356,2,48,sampling,0.004866180048661801,0.4,0.004866180048661801,0.009615384615384616,0.4
11356,2,49,multidimensional_interestingness,0.5641547861507128,0.6739659367396593,0.5641547861507128,0.614190687361419,0.6739659367396593
11356,2,49,random,0.5641547861507128,0.6739659367396593,0.5641547861507128,0.614190687361419,0.6739659367396593
11356,2,49,clustering,0.5641547861507128,0.6739659367396593,0.5641547861507128,0.614190687361419,0.6739659367396593
11356,2,49,frequency,0.5641547861507128,0.6739659367396593,0.5641547861507128,0.614190687361419,0.6739659367396593
11356,2,49,similarity,0.5641547861507128,0.6739659367396593,0.5641547861507128,0.614190687361419,0.6739659367396593
11356,2,49,sampling,0.5641547861507128,0.6739659367396593,0.5641547861507128,0.614190687361419,0.6739659367396593
11356,2,50,multidimensional_interestingness,0.5641547861507128,0.6739659367396593,0.5641547861507128,0.614190687361419,0.6739659367396593
11356,2,50,random,0.5641547861507128,0.6739659367396593,0.5641547861507128,0.614190687361419,0.6739659367396593
11356,2,50,clustering,0.5641547861507128,0.6739659367396593,0.5641547861507128,0.614190687361419,0.6739659367396593
11356,2,50,frequency,0.5641547861507128,0.6739659367396593,0.5641547861507128,0.614190687361419,0.6739659367396593
11356,2,50,similarity,0.5641547861507128,0.6739659367396593,0.5641547861507128,0.614190687361419,0.6739659367396593
11356,2,50,sampling,0.5641547861507128,0.6739659367396593,0.5641547861507128,0.614190687361419,0.6739659367396593
11356,2,51,multidimensional_interestingness,0.5231958762886598,0.5231958762886598,0.5231958762886598,0.5231958762886598,0.5231958762886598
11356,2,51,random,0.44587628865979384,0.44587628865979384,0.44587628865979384,0.44587628865979384,0.44587628865979384
11356,2,51,clustering,0.47680412371134023,0.47680412371134023,0.47680412371134023,0.47680412371134023,0.47680412371134023
11356,2,51,frequency,0.4690721649484536,0.4690721649484536,0.4690721649484536,0.4690721649484536,0.4690721649484536
11356,2,51,similarity,0.45618556701030927,0.45618556701030927,0.45618556701030927,0.45618556701030927,0.45618556701030927
11356,2,51,sampling,0.4587628865979381,0.4587628865979381,0.4587628865979381,0.4587628865979381,0.4587628865979381
11356,2,52,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,52,random,0.0,0.0,0.0,0.0,0.0
11356,2,52,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,52,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,52,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,52,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,53,multidimensional_interestingness,1.0,1.0,1.0,1.0,1.0
11356,2,53,random,1.0,1.0,1.0,1.0,1.0
11356,2,53,clustering,1.0,1.0,1.0,1.0,1.0
11356,2,53,frequency,1.0,1.0,1.0,1.0,1.0
11356,2,53,similarity,1.0,1.0,1.0,1.0,1.0
11356,2,53,sampling,1.0,1.0,1.0,1.0,1.0
11356,2,54,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,54,random,0.0,0.0,0.0,0.0,0.0
11356,2,54,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,54,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,54,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,54,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,55,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,55,random,0.0,0.0,0.0,0.0,0.0
11356,2,55,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,55,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,55,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,55,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,56,multidimensional_interestingness,1.0,1.0,1.0,1.0,1.0
11356,2,56,random,1.0,1.0,1.0,1.0,1.0
11356,2,56,clustering,1.0,1.0,1.0,1.0,1.0
11356,2,56,frequency,1.0,1.0,1.0,1.0,1.0
11356,2,56,similarity,1.0,1.0,1.0,1.0,1.0
11356,2,56,sampling,1.0,1.0,1.0,1.0,1.0
11356,2,57,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,57,random,0.0,0.0,0.0,0.0,0.0
11356,2,57,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,57,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,57,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,57,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,58,multidimensional_interestingness,0.8278145695364238,0.8278145695364238,0.8278145695364238,0.8278145695364238,0.9933774834437086
11356,2,58,random,0.8311258278145696,0.8311258278145696,0.8311258278145696,0.8311258278145697,0.9933774834437086
11356,2,58,clustering,0.8311258278145696,0.8311258278145696,0.8311258278145696,0.8311258278145697,0.9933774834437086
11356,2,58,frequency,0.8410596026490066,0.8410596026490066,0.8410596026490066,0.8410596026490065,0.9966887417218543
11356,2,58,similarity,0.8211920529801324,0.8211920529801324,0.8211920529801324,0.8211920529801325,0.9933774834437086
11356,2,58,sampling,0.8211920529801324,0.8211920529801324,0.8211920529801324,0.8211920529801325,0.9933774834437086
11356,2,59,multidimensional_interestingness,0.6318289786223278,0.8807947019867549,0.6318289786223278,0.7358229598893499,0.8807947019867549
11356,2,59,random,0.6318289786223278,0.8807947019867549,0.6318289786223278,0.7358229598893499,0.8807947019867549
11356,2,59,clustering,0.6318289786223278,0.8807947019867549,0.6318289786223278,0.7358229598893499,0.8807947019867549
11356,2,59,frequency,0.6318289786223278,0.8807947019867549,0.6318289786223278,0.7358229598893499,0.8807947019867549
11356,2,59,similarity,0.6318289786223278,0.8807947019867549,0.6318289786223278,0.7358229598893499,0.8807947019867549
11356,2,59,sampling,0.6318289786223278,0.8807947019867549,0.6318289786223278,0.7358229598893499,0.8807947019867549
11356,2,60,multidimensional_interestingness,0.6579572446555819,0.9172185430463576,0.6579572446555819,0.7662517289073306,0.9735099337748344
11356,2,60,random,0.66270783847981,0.9238410596026491,0.66270783847981,0.7717842323651452,0.9735099337748344
11356,2,60,clustering,0.66270783847981,0.9238410596026491,0.66270783847981,0.7717842323651452,0.9735099337748344
11356,2,60,frequency,0.66270783847981,0.9238410596026491,0.66270783847981,0.7717842323651452,0.9735099337748344
11356,2,60,similarity,0.66270783847981,0.9238410596026491,0.66270783847981,0.7717842323651452,0.9735099337748344
11356,2,60,sampling,0.6603325415676959,0.9205298013245033,0.6603325415676959,0.7690179806362379,0.9735099337748344
11356,2,61,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,61,random,0.0,0.0,0.0,0.0,0.0
11356,2,61,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,61,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,61,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,61,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,62,multidimensional_interestingness,0.956221198156682,0.9857482185273159,0.956221198156682,0.9707602339181287,0.9857482185273159
11356,2,62,random,0.956221198156682,0.9857482185273159,0.956221198156682,0.9707602339181287,0.9857482185273159
11356,2,62,clustering,0.956221198156682,0.9857482185273159,0.956221198156682,0.9707602339181287,0.9857482185273159
11356,2,62,frequency,0.956221198156682,0.9857482185273159,0.956221198156682,0.9707602339181287,0.9857482185273159
11356,2,62,similarity,0.956221198156682,0.9857482185273159,0.956221198156682,0.9707602339181287,0.9857482185273159
11356,2,62,sampling,0.956221198156682,0.9857482185273159,0.956221198156682,0.9707602339181287,0.9857482185273159
11356,2,63,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,63,random,0.016129032258064516,0.7777777777777778,0.016129032258064516,0.03160270880361174,0.7777777777777778
11356,2,63,clustering,0.016129032258064516,0.7777777777777778,0.016129032258064516,0.03160270880361174,0.7777777777777778
11356,2,63,frequency,0.016129032258064516,0.7777777777777778,0.016129032258064516,0.03160270880361174,0.7777777777777778
11356,2,63,similarity,0.016129032258064516,0.7777777777777778,0.016129032258064516,0.03160270880361174,0.7777777777777778
11356,2,63,sampling,0.016129032258064516,0.7777777777777778,0.016129032258064516,0.03160270880361174,0.7777777777777778
11356,2,64,multidimensional_interestingness,0.9931192660550459,0.9976958525345622,0.9931192660550459,0.9954022988505747,0.9976958525345622
11356,2,64,random,0.9931192660550459,0.9976958525345622,0.9931192660550459,0.9954022988505747,0.9976958525345622
11356,2,64,clustering,0.9931192660550459,0.9976958525345622,0.9931192660550459,0.9954022988505747,0.9976958525345622
11356,2,64,frequency,0.9931192660550459,0.9976958525345622,0.9931192660550459,0.9954022988505747,0.9976958525345622
11356,2,64,similarity,0.9931192660550459,0.9976958525345622,0.9931192660550459,0.9954022988505747,0.9976958525345622
