session_id,gap,query_number,recommender,accuracy,precision,recall,f1_score,overlap
11356,3,58,similarity,0.6532066508313539,0.7879656160458453,0.6532066508313539,0.7142857142857143,0.7879656160458453
11356,3,58,sampling,0.6532066508313539,0.7879656160458453,0.6532066508313539,0.7142857142857143,0.7879656160458453
11356,3,59,multidimensional_interestingness,0.6318289786223278,0.8807947019867549,0.6318289786223278,0.7358229598893499,0.8807947019867549
11356,3,59,random,0.6318289786223278,0.8807947019867549,0.6318289786223278,0.7358229598893499,0.8807947019867549
11356,3,59,clustering,0.6318289786223278,0.8807947019867549,0.6318289786223278,0.7358229598893499,0.8807947019867549
11356,3,59,frequency,0.6318289786223278,0.8807947019867549,0.6318289786223278,0.7358229598893499,0.8807947019867549
11356,3,59,similarity,0.6318289786223278,0.8807947019867549,0.6318289786223278,0.7358229598893499,0.8807947019867549
11356,3,59,sampling,0.6318289786223278,0.8807947019867549,0.6318289786223278,0.7358229598893499,0.8807947019867549
11356,3,60,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,3,60,random,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
11356,3,60,clustering,0.0,0.0,0.0,0.0,0.0
11356,3,60,frequency,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222
11356,3,60,similarity,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222
11356,3,60,sampling,0.0,0.0,0.0,0.0,0.0
11356,3,61,multidimensional_interestingness,0.956221198156682,0.985748218527316,0.956221198156682,0.9707602339181288,0.985748218527316
11356,3,61,random,0.956221198156682,0.985748218527316,0.956221198156682,0.9707602339181288,0.985748218527316
11356,3,61,clustering,0.956221198156682,0.985748218527316,0.956221198156682,0.9707602339181288,0.985748218527316
11356,3,61,frequency,0.956221198156682,0.985748218527316,0.956221198156682,0.9707602339181288,0.985748218527316
11356,3,61,similarity,0.956221198156682,0.985748218527316,0.956221198156682,0.9707602339181288,0.985748218527316
11356,3,61,sampling,0.956221198156682,0.985748218527316,0.956221198156682,0.9707602339181288,0.985748218527316
11356,3,62,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,3,62,random,0.9631336405529954,0.992874109263658,0.9631336405529954,0.977777777777778,1.0
11356,3,62,clustering,0.9539170506912442,0.9833729216152018,0.9539170506912442,0.968421052631579,1.0
11356,3,62,frequency,0.9608294930875576,0.990498812351544,0.9608294930875576,0.975438596491228,1.0
11356,3,62,similarity,0.956221198156682,0.985748218527316,0.956221198156682,0.9707602339181288,1.0
11356,3,62,sampling,0.9585253456221198,0.98812351543943,0.9585253456221198,0.9730994152046782,1.0
11356,3,63,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,3,63,random,0.0160550458715596,0.7777777777777778,0.0160550458715596,0.0314606741573033,0.7777777777777778
11356,3,63,clustering,0.0160550458715596,0.7777777777777778,0.0160550458715596,0.0314606741573033,0.7777777777777778
11356,3,63,frequency,0.0160550458715596,0.7777777777777778,0.0160550458715596,0.0314606741573033,0.7777777777777778
11356,3,63,similarity,0.0160550458715596,0.7777777777777778,0.0160550458715596,0.0314606741573033,0.7777777777777778
11356,3,63,sampling,0.0160550458715596,0.7777777777777778,0.0160550458715596,0.0314606741573033,0.7777777777777778
11356,3,64,multidimensional_interestingness,0.993119266055046,0.9976958525345622,0.993119266055046,0.9954022988505749,0.9976958525345622
11356,3,64,random,0.993119266055046,0.9976958525345622,0.993119266055046,0.9954022988505749,0.9976958525345622
11356,3,64,clustering,0.993119266055046,0.9976958525345622,0.993119266055046,0.9954022988505749,0.9976958525345622
11356,3,64,frequency,0.993119266055046,0.9976958525345622,0.993119266055046,0.9954022988505749,0.9976958525345622
11356,3,64,similarity,0.993119266055046,0.9976958525345622,0.993119266055046,0.9954022988505749,0.9976958525345622
11356,3,64,sampling,0.993119266055046,0.9976958525345622,0.993119266055046,0.9954022988505749,0.9976958525345622
11356,3,65,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,3,65,random,0.9908466819221968,0.9976958525345622,0.9908466819221968,0.994259471871412,1.0
11356,3,65,clustering,0.9862700228832952,0.9930875576036866,0.9862700228832952,0.989667049368542,1.0
11356,3,65,frequency,0.988558352402746,0.9953917050691244,0.988558352402746,0.991963260619977,1.0
11356,3,65,similarity,0.9588100686498856,0.9654377880184332,0.9588100686498856,0.9621125143513204,1.0
11356,3,65,sampling,0.9839816933638444,0.9907834101382488,0.9839816933638444,0.9873708381171068,1.0
11356,3,66,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,3,66,random,0.9977116704805492,1.0,0.9977116704805492,0.9988545246277204,1.0
11356,3,66,clustering,0.9977116704805492,1.0,0.9977116704805492,0.9988545246277204,1.0
11356,3,66,frequency,0.9977116704805492,1.0,0.9977116704805492,0.9988545246277204,1.0
11356,3,66,similarity,0.9977116704805492,1.0,0.9977116704805492,0.9988545246277204,1.0
11356,3,66,sampling,0.9977116704805492,1.0,0.9977116704805492,0.9988545246277204,1.0
11356,3,67,multidimensional_interestingness,0.9931506849315068,0.9977064220183486,0.9931506849315068,0.9954233409610984,0.9977064220183486
11356,3,67,random,0.9931506849315068,0.9977064220183486,0.9931506849315068,0.9954233409610984,0.9977064220183486
11356,3,67,clustering,0.9931506849315068,0.9977064220183486,0.9931506849315068,0.9954233409610984,0.9977064220183486
11356,3,67,frequency,0.9931506849315068,0.9977064220183486,0.9931506849315068,0.9954233409610984,0.9977064220183486
11356,3,67,similarity,0.9931506849315068,0.9977064220183486,0.9931506849315068,0.9954233409610984,0.9977064220183486
11356,3,67,sampling,0.9931506849315068,0.9977064220183486,0.9931506849315068,0.9954233409610984,0.9977064220183486
11356,3,68,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,3,68,random,0.9748858447488584,0.977116704805492,0.9748858447488584,0.976,1.0
11356,3,68,clustering,0.9931506849315068,0.9954233409610984,0.9931506849315068,0.9942857142857144,1.0
11356,3,68,frequency,0.9885844748858448,0.9908466819221968,0.9885844748858448,0.9897142857142855,1.0
11356,3,68,similarity,0.9840182648401826,0.9862700228832952,0.9840182648401826,0.9851428571428572,1.0
11356,3,68,sampling,0.9817351598173516,0.9839816933638444,0.9817351598173516,0.982857142857143,1.0
11356,3,69,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,3,69,random,0.0,0.0,0.0,0.0,0.0
11356,3,69,clustering,0.0,0.0,0.0,0.0,0.0
11356,3,69,frequency,0.0,0.0,0.0,0.0,0.0
11356,3,69,similarity,0.0,0.0,0.0,0.0,0.0
11356,3,69,sampling,0.0,0.0,0.0,0.0,0.0
11356,3,70,multidimensional_interestingness,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
11356,3,70,random,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111
11356,3,70,clustering,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518
11356,3,70,frequency,0.3379629629629629,0.3379629629629629,0.3379629629629629,0.3379629629629629,0.3379629629629629
11356,3,70,similarity,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518,0.3518518518518518
11356,3,70,sampling,0.3564814814814814,0.3564814814814814,0.3564814814814814,0.3564814814814814,0.3564814814814814
11356,3,71,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,3,71,random,0.5694444444444444,0.5694444444444444,0.5694444444444444,0.5694444444444444,0.8101851851851852
11356,3,71,clustering,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7777777777777778
11356,3,71,frequency,0.5787037037037037,0.5787037037037037,0.5787037037037037,0.5787037037037037,0.7870370370370371
11356,3,71,similarity,0.412037037037037,0.412037037037037,0.412037037037037,0.412037037037037,0.7175925925925926
11356,3,71,sampling,0.5787037037037037,0.5787037037037037,0.5787037037037037,0.5787037037037037,0.8009259259259259
11356,3,72,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,3,72,random,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
11356,3,72,clustering,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11356,3,72,frequency,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11356,3,72,similarity,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
11356,3,72,sampling,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11356,2,0,multidimensional_interestingness,0.0306122448979591,0.0306122448979591,0.0306122448979591,0.0306122448979591,0.0306122448979591
11356,2,0,random,0.1198979591836734,0.1198979591836734,0.1198979591836734,0.1198979591836734,0.1198979591836734
11356,2,0,clustering,0.1403061224489795,0.1403061224489795,0.1403061224489795,0.1403061224489795,0.1403061224489795
11356,2,0,frequency,0.1403061224489795,0.1403061224489795,0.1403061224489795,0.1403061224489795,0.1403061224489795
11356,2,0,similarity,0.1326530612244898,0.1326530612244898,0.1326530612244898,0.1326530612244898,0.1326530612244898
11356,2,0,sampling,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428
11356,2,1,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,1,random,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
11356,2,1,clustering,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
11356,2,1,frequency,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.5
11356,2,1,similarity,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11356,2,1,sampling,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5
11356,2,2,multidimensional_interestingness,0.7774294670846394,0.7774294670846394,0.7774294670846394,0.7774294670846394,0.7774294670846394
11356,2,2,random,0.8150470219435737,0.8150470219435737,0.8150470219435737,0.8150470219435737,0.8150470219435737
11356,2,2,clustering,0.8025078369905956,0.8025078369905956,0.8025078369905956,0.8025078369905956,0.8025078369905956
11356,2,2,frequency,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182
11356,2,2,similarity,0.780564263322884,0.780564263322884,0.780564263322884,0.780564263322884,0.780564263322884
11356,2,2,sampling,0.8213166144200627,0.8213166144200627,0.8213166144200627,0.8213166144200627,0.8213166144200627
11356,2,3,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,3,random,0.0,0.0,0.0,0.0,0.0
11356,2,3,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,3,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,3,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,3,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,4,multidimensional_interestingness,0.7112970711297071,0.7112970711297071,0.7112970711297071,0.7112970711297071,0.7112970711297071
11356,2,4,random,0.7322175732217573,0.7322175732217573,0.7322175732217573,0.7322175732217574,0.7322175732217573
11356,2,4,clustering,0.7531380753138075,0.7531380753138075,0.7531380753138075,0.7531380753138075,0.7531380753138075
11356,2,4,frequency,0.7322175732217573,0.7322175732217573,0.7322175732217573,0.7322175732217574,0.7322175732217573
11356,2,4,similarity,0.7573221757322176,0.7573221757322176,0.7573221757322176,0.7573221757322176,0.7573221757322176
11356,2,4,sampling,0.7573221757322176,0.7573221757322176,0.7573221757322176,0.7573221757322176,0.7573221757322176
11356,2,5,multidimensional_interestingness,0.6861924686192469,0.6861924686192469,0.6861924686192469,0.6861924686192469,0.6861924686192469
11356,2,5,random,0.7322175732217573,0.7322175732217573,0.7322175732217573,0.7322175732217574,0.7322175732217573
11356,2,5,clustering,0.7489539748953975,0.7489539748953975,0.7489539748953975,0.7489539748953975,0.7489539748953975
11356,2,5,frequency,0.7280334728033473,0.7280334728033473,0.7280334728033473,0.7280334728033473,0.7280334728033473
11356,2,5,similarity,0.694560669456067,0.694560669456067,0.694560669456067,0.694560669456067,0.694560669456067
11356,2,5,sampling,0.7364016736401674,0.7364016736401674,0.7364016736401674,0.7364016736401673,0.7364016736401674
11356,2,6,multidimensional_interestingness,0.4744897959183674,0.4744897959183674,0.4744897959183674,0.4744897959183674,0.4744897959183674
11356,2,6,random,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857
11356,2,6,clustering,0.5255102040816326,0.5255102040816326,0.5255102040816326,0.5255102040816326,0.5255102040816326
11356,2,6,frequency,0.5459183673469388,0.5459183673469388,0.5459183673469388,0.5459183673469388,0.5459183673469388
11356,2,6,similarity,0.5102040816326531,0.5102040816326531,0.5102040816326531,0.5102040816326531,0.5102040816326531
11356,2,6,sampling,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204,0.4846938775510204
11356,2,7,multidimensional_interestingness,0.5255102040816326,0.5255102040816326,0.5255102040816326,0.5255102040816326,0.6122448979591837
11356,2,7,random,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.673469387755102
11356,2,7,clustering,0.6224489795918368,0.6224489795918368,0.6224489795918368,0.6224489795918368,0.6989795918367347
11356,2,7,frequency,0.6275510204081632,0.6275510204081632,0.6275510204081632,0.6275510204081632,0.6785714285714286
11356,2,7,similarity,0.6581632653061225,0.6581632653061225,0.6581632653061225,0.6581632653061225,0.7295918367346939
11356,2,7,sampling,0.5612244897959183,0.5612244897959183,0.5612244897959183,0.5612244897959183,0.6479591836734694
11356,2,8,multidimensional_interestingness,0.4311377245508982,0.4311377245508982,0.4311377245508982,0.4311377245508982,0.4311377245508982
11356,2,8,random,0.5149700598802395,0.5149700598802395,0.5149700598802395,0.5149700598802395,0.5149700598802395
11356,2,8,clustering,0.4910179640718562,0.4910179640718562,0.4910179640718562,0.4910179640718562,0.4910179640718562
11356,2,8,frequency,0.4910179640718562,0.4910179640718562,0.4910179640718562,0.4910179640718562,0.4910179640718562
11356,2,8,similarity,0.4850299401197604,0.4850299401197604,0.4850299401197604,0.4850299401197604,0.4850299401197604
11356,2,8,sampling,0.4910179640718562,0.4910179640718562,0.4910179640718562,0.4910179640718562,0.4910179640718562
11356,2,9,multidimensional_interestingness,0.5568862275449101,0.5568862275449101,0.5568862275449101,0.5568862275449101,0.7604790419161677
11356,2,9,random,0.5329341317365269,0.5329341317365269,0.5329341317365269,0.5329341317365269,0.7005988023952096
11356,2,9,clustering,0.5269461077844312,0.5269461077844312,0.5269461077844312,0.5269461077844312,0.7005988023952096
11356,2,9,frequency,0.5209580838323353,0.5209580838323353,0.5209580838323353,0.5209580838323353,0.718562874251497
11356,2,9,similarity,0.5508982035928144,0.5508982035928144,0.5508982035928144,0.5508982035928144,0.7425149700598802
11356,2,9,sampling,0.5269461077844312,0.5269461077844312,0.5269461077844312,0.5269461077844312,0.7125748502994012
11356,2,10,multidimensional_interestingness,0.5092592592592593,0.5092592592592593,0.5092592592592593,0.5092592592592593,0.5092592592592593
11356,2,10,random,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889
11356,2,10,clustering,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963
11356,2,10,frequency,0.3703703703703703,0.3703703703703703,0.3703703703703703,0.3703703703703703,0.3703703703703703
11356,2,10,similarity,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963
11356,2,10,sampling,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111
11356,2,11,multidimensional_interestingness,0.3703703703703703,0.3703703703703703,0.3703703703703703,0.3703703703703703,0.3703703703703703
11356,2,11,random,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5925925925925926
11356,2,11,clustering,0.5,0.5,0.5,0.5,0.5
11356,2,11,frequency,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556
11356,2,11,similarity,0.6574074074074074,0.6574074074074074,0.6574074074074074,0.6574074074074074,0.7407407407407407
11356,2,11,sampling,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444
11356,2,12,multidimensional_interestingness,0.2125603864734299,0.4074074074074074,0.2125603864734299,0.2793650793650793,0.4074074074074074
11356,2,12,random,0.2125603864734299,0.4074074074074074,0.2125603864734299,0.2793650793650793,0.4074074074074074
11356,2,12,clustering,0.2125603864734299,0.4074074074074074,0.2125603864734299,0.2793650793650793,0.4074074074074074
11356,2,12,frequency,0.2125603864734299,0.4074074074074074,0.2125603864734299,0.2793650793650793,0.4074074074074074
11356,2,12,similarity,0.2125603864734299,0.4074074074074074,0.2125603864734299,0.2793650793650793,0.4074074074074074
11356,2,12,sampling,0.2125603864734299,0.4074074074074074,0.2125603864734299,0.2793650793650793,0.4074074074074074
11356,2,13,multidimensional_interestingness,0.2705314009661835,0.5185185185185185,0.2705314009661835,0.3555555555555555,0.8796296296296297
11356,2,13,random,0.2705314009661835,0.5185185185185185,0.2705314009661835,0.3555555555555555,0.8796296296296297
11356,2,13,clustering,0.2753623188405797,0.5277777777777778,0.2753623188405797,0.3619047619047619,0.8796296296296297
11356,2,13,frequency,0.2753623188405797,0.5277777777777778,0.2753623188405797,0.3619047619047619,0.8796296296296297
11356,2,13,similarity,0.2705314009661835,0.5185185185185185,0.2705314009661835,0.3555555555555555,0.8796296296296297
11356,2,13,sampling,0.2753623188405797,0.5277777777777778,0.2753623188405797,0.3619047619047619,0.8796296296296297
11356,2,14,multidimensional_interestingness,0.136,0.136,0.136,0.136,0.136
11356,2,14,random,0.28,0.28,0.28,0.28,0.28
11356,2,14,clustering,0.24,0.24,0.24,0.24,0.24
11356,2,14,frequency,0.28,0.28,0.28,0.28,0.28
11356,2,14,similarity,0.184,0.184,0.184,0.184,0.184
11356,2,14,sampling,0.24,0.24,0.24,0.24,0.24
11356,2,15,multidimensional_interestingness,0.352,0.352,0.352,0.352,0.352
11356,2,15,random,0.28,0.28,0.28,0.28,0.28
11356,2,15,clustering,0.208,0.208,0.208,0.208,0.208
11356,2,15,frequency,0.248,0.248,0.248,0.248,0.248
11356,2,15,similarity,0.08,0.08,0.08,0.08,0.08
11356,2,15,sampling,0.256,0.256,0.256,0.256,0.256
11356,2,16,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,16,random,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444
11356,2,16,clustering,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
11356,2,16,frequency,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222
11356,2,16,similarity,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556
11356,2,16,sampling,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
11356,2,17,multidimensional_interestingness,0.3639344262295082,0.888,0.3639344262295082,0.5162790697674419,0.888
11356,2,17,random,0.3639344262295082,0.888,0.3639344262295082,0.5162790697674419,0.888
11356,2,17,clustering,0.3639344262295082,0.888,0.3639344262295082,0.5162790697674419,0.888
11356,2,17,frequency,0.3639344262295082,0.888,0.3639344262295082,0.5162790697674419,0.888
11356,2,17,similarity,0.3639344262295082,0.888,0.3639344262295082,0.5162790697674419,0.888
11356,2,17,sampling,0.3639344262295082,0.888,0.3639344262295082,0.5162790697674419,0.888
11356,2,18,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,18,random,0.0131147540983606,0.4444444444444444,0.0131147540983606,0.0254777070063694,0.4444444444444444
11356,2,18,clustering,0.0131147540983606,0.4444444444444444,0.0131147540983606,0.0254777070063694,0.4444444444444444
11356,2,18,frequency,0.0131147540983606,0.4444444444444444,0.0131147540983606,0.0254777070063694,0.4444444444444444
11356,2,18,similarity,0.0131147540983606,0.4444444444444444,0.0131147540983606,0.0254777070063694,0.4444444444444444
11356,2,18,sampling,0.0131147540983606,0.4444444444444444,0.0131147540983606,0.0254777070063694,0.4444444444444444
11356,2,19,multidimensional_interestingness,0.6863636363636364,0.6863636363636364,0.6863636363636364,0.6863636363636364,0.6863636363636364
11356,2,19,random,0.7090909090909091,0.7090909090909091,0.7090909090909091,0.7090909090909091,0.7090909090909091
11356,2,19,clustering,0.7181818181818181,0.7181818181818181,0.7181818181818181,0.7181818181818181,0.7181818181818181
11356,2,19,frequency,0.7181818181818181,0.7181818181818181,0.7181818181818181,0.7181818181818181,0.7181818181818181
11356,2,19,similarity,0.6545454545454545,0.6545454545454545,0.6545454545454545,0.6545454545454545,0.6545454545454545
11356,2,19,sampling,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.7045454545454546
11356,2,20,multidimensional_interestingness,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
11356,2,20,random,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11356,2,20,clustering,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11356,2,20,frequency,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
11356,2,20,similarity,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
11356,2,20,sampling,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
11356,2,21,multidimensional_interestingness,1.0,1.0,1.0,1.0,1.0
11356,2,21,random,1.0,1.0,1.0,1.0,1.0
11356,2,21,clustering,1.0,1.0,1.0,1.0,1.0
11356,2,21,frequency,1.0,1.0,1.0,1.0,1.0
11356,2,21,similarity,1.0,1.0,1.0,1.0,1.0
11356,2,21,sampling,1.0,1.0,1.0,1.0,1.0
11356,2,22,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,22,random,0.0,0.0,0.0,0.0,0.0
11356,2,22,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,22,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,22,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,22,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,23,multidimensional_interestingness,0.3931888544891641,0.5772727272727273,0.3931888544891641,0.4677716390423573,0.7545454545454545
11356,2,23,random,0.3993808049535604,0.5863636363636363,0.3993808049535604,0.4751381215469613,0.7545454545454545
11356,2,23,clustering,0.4024767801857585,0.5909090909090909,0.4024767801857585,0.4788213627992633,0.7545454545454545
11356,2,23,frequency,0.3962848297213622,0.5818181818181818,0.3962848297213622,0.4714548802946592,0.7545454545454545
11356,2,23,similarity,0.4148606811145511,0.6090909090909091,0.4148606811145511,0.4935543278084714,0.7545454545454545
11356,2,23,sampling,0.3962848297213622,0.5818181818181818,0.3962848297213622,0.4714548802946592,0.7545454545454545
11356,2,24,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,24,random,0.0,0.0,0.0,0.0,0.0
11356,2,24,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,24,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,24,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,24,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,25,multidimensional_interestingness,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,2,25,random,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,2,25,clustering,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,2,25,frequency,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,2,25,similarity,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,2,25,sampling,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,2,26,multidimensional_interestingness,0.354,0.354,0.354,0.354,0.354
11356,2,26,random,0.52,0.52,0.52,0.52,0.52
11356,2,26,clustering,0.548,0.548,0.548,0.548,0.548
11356,2,26,frequency,0.532,0.532,0.532,0.532,0.532
11356,2,26,similarity,0.186,0.186,0.186,0.186,0.186
11356,2,26,sampling,0.108,0.108,0.108,0.108,0.108
11356,2,27,multidimensional_interestingness,1.0,1.0,1.0,1.0,1.0
11356,2,27,random,1.0,1.0,1.0,1.0,1.0
11356,2,27,clustering,1.0,1.0,1.0,1.0,1.0
11356,2,27,frequency,1.0,1.0,1.0,1.0,1.0
11356,2,27,similarity,1.0,1.0,1.0,1.0,1.0
11356,2,27,sampling,1.0,1.0,1.0,1.0,1.0
11356,2,28,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,28,random,0.0,0.0,0.0,0.0,0.0
11356,2,28,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,28,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,28,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,28,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,29,multidimensional_interestingness,0.1045751633986928,0.1045751633986928,0.1045751633986928,0.1045751633986928,0.1045751633986928
11356,2,29,random,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941
11356,2,29,clustering,0.130718954248366,0.130718954248366,0.130718954248366,0.130718954248366,0.130718954248366
11356,2,29,frequency,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.1568627450980392
11356,2,29,similarity,0.3006535947712418,0.3006535947712418,0.3006535947712418,0.3006535947712418,0.3006535947712418
11356,2,29,sampling,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
11356,2,30,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,30,random,0.0065359477124183,0.3333333333333333,0.0065359477124183,0.0128205128205128,0.3333333333333333
11356,2,30,clustering,0.0065359477124183,0.3333333333333333,0.0065359477124183,0.0128205128205128,0.3333333333333333
11356,2,30,frequency,0.0065359477124183,0.3333333333333333,0.0065359477124183,0.0128205128205128,0.3333333333333333
11356,2,30,similarity,0.0065359477124183,0.3333333333333333,0.0065359477124183,0.0128205128205128,0.3333333333333333
11356,2,30,sampling,0.0065359477124183,0.3333333333333333,0.0065359477124183,0.0128205128205128,0.3333333333333333
11356,2,31,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,31,random,0.0,0.0,0.0,0.0,0.0
11356,2,31,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,31,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,31,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,31,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,32,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,32,random,0.0,0.0,0.0,0.0,0.0
11356,2,32,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,32,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,32,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,32,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,33,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,33,random,0.0,0.0,0.0,0.0,0.0
11356,2,33,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,33,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,33,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,33,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,34,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,34,random,0.0,0.0,0.0,0.0,0.0
11356,2,34,clustering,0.0,0.0,0.0,0.0,0.0
